datetime,TEC,ROTEC,ROTI,lat,lon,archivo
2025-06-06 11:35:00,17.68062,-0.0024660046895345054,0.0008722093488299289,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 11:45:00,16.662474,-0.0016969108581542968,0.0008126198703476775,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 11:55:00,16.181906,-0.0008009465535481771,0.0006866016096593934,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 12:05:00,15.720124,-0.0007696358362833659,0.000379202124292111,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 12:15:00,15.274066,-0.0007434304555257161,3.6780131492950246e-05,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 12:25:00,14.855892,-0.0006969563166300455,0.0002505625123157559,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 12:35:00,14.424989,-0.0007181723912556966,0.0005001948921988872,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 12:45:00,14.359823,-0.00010860919952392579,0.0005556904341926533,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 12:55:00,14.680424,0.0005343341827392578,0.0005760747776374882,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 13:05:00,14.062506,-0.0010298633575439454,0.0005337322673499909,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 13:15:00,14.180754,0.00019707997639973959,0.0005569733109807041,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 13:25:00,14.295914,0.00019193331400553385,0.000610901689496062,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 13:35:00,14.52377,0.0003797610600789388,0.0005081565196325459,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 13:45:00,15.005317,0.0008025773366292318,0.0005402301442830203,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 13:55:00,14.555477,-0.0007497326532999674,0.0007806465421490899,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 14:05:00,14.373004,-0.0003041219711303711,0.000873020073559482,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 14:15:00,13.541568,-0.0013857269287109375,0.0005119744845747893,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 14:25:00,12.542483,-0.0016651407877604166,0.00048171639247383537,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 14:35:00,11.645947,-0.0014942264556884765,0.00024857364533184827,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 14:45:00,11.015409,-0.001050896644592285,0.0003753620610816994,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 14:55:00,10.396152,-0.0010320965449015299,0.0003996332503918204,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 15:05:00,10.034091,-0.0006034342447916667,0.0003966153683047699,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 15:15:00,9.832077,-0.00033668994903564455,0.0003804793181575978,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 15:25:00,9.815534,-2.7572313944498697e-05,0.00025405717417057995,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 15:35:00,9.80028,-2.5423367818196616e-05,0.00019668448959032152,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 15:45:00,9.853002,8.786996205647787e-05,0.0002548648051601975,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 15:55:00,10.013081,0.0002667983373006185,0.0003185692493544592,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 16:05:00,10.405103,0.0006533702214558919,0.0003015494913606139,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 16:15:00,10.88275,0.0007960780461629232,0.00020557299363015017,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 16:25:00,11.394148,0.0008523305257161458,0.00010740201920488798,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 16:35:00,11.746456,0.0005871804555257162,0.00036095623045434344,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 16:45:00,12.254247,0.0008463176091512044,0.0003515868597586285,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 16:55:00,12.194868,-9.896437327067057e-05,0.0003315727996817233,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 17:05:00,12.437083,0.00040369192759195964,0.00036329770722372403,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 17:15:00,12.876895,0.0007330195109049479,0.0003978672774605347,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 17:25:00,13.392868,0.0008599551518758138,0.00022348400229707798,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 17:35:00,14.007666,0.0010246626536051433,0.00022480491846829344,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 17:45:00,14.323237,0.0005259529749552409,0.0002676441351559604,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 17:55:00,14.562566,0.0003988806406656901,0.0008620210050664923,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 18:05:00,14.765341,0.00033795833587646484,0.0008756558931656023,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 18:15:00,16.349682,0.002640568415323893,0.0008357482858349836,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 18:25:00,17.167925,0.0013637383778889974,0.0007988012468141146,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 18:35:00,17.932283,0.0012739308675130208,0.000552164440811184,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 18:45:00,19.252048,0.002199608484903971,0.0003755052214126229,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 18:55:00,20.066015,0.0013566112518310547,0.0003928954527532729,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 19:05:00,21.24133,0.0019588565826416018,0.00047795879971449824,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 19:15:00,22.524462,0.002138554255167643,0.0016497541829793567,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 19:25:00,24.232765,0.002847172419230143,0.0017699375908454325,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 19:35:00,23.108269,-0.0018741607666015625,0.0018808366537960686,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 19:45:00,24.831942,0.002872788111368815,0.001883490991400836,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 19:55:00,26.7236,0.003152764638264974,0.0019371661913662596,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 20:05:00,28.050753,0.002211920420328776,0.00037233157085433553,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 20:15:00,30.019962,0.003282016118367513,0.0006242602396520465,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 20:25:00,31.67832,0.0027639293670654297,0.0006574563644887508,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 20:35:00,32.638214,0.0015998236338297526,0.0011065834867960138,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 20:45:00,33.60082,0.0016043408711751302,0.0008685070884929062,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 20:55:00,33.65182,8.500417073567709e-05,0.000627153215897624,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 21:05:00,34.298557,0.001077893575032552,0.0006972162458445881,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 21:15:00,34.512714,0.00035692850748697915,0.0005656159129009317,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 21:25:00,34.31043,-0.0003371429443359375,0.0005935273011749619,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 21:35:00,33.99527,-0.0005252647399902343,0.000621301401458442,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 21:45:00,34.35318,0.0005965169270833333,0.0009806543316352196,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 21:55:00,33.676395,-0.0011279741923014323,0.0010103861578099529,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 22:05:00,34.681557,0.0016752688090006511,0.0009200471012277356,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 22:15:00,35.243656,0.0009368324279785157,0.0010072095061340264,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 22:25:00,35.58837,0.0005745251973470052,0.0004007189013362578,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 22:35:00,36.513916,0.0015425745646158854,0.00031532988462164253,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 22:45:00,37.209587,0.0011594518025716146,0.00038227233083626004,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 22:55:00,37.800697,0.0009851837158203125,0.0023619454291590085,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 23:05:00,38.10675,0.0005100886027018229,0.002228622180461076,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 23:15:00,35.22855,-0.004797000885009766,0.0021466953647029836,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 23:25:00,35.328705,0.00016692479451497396,0.002114043341385277,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-06 23:35:00,35.601974,0.0004554494222005208,0.0021430139575074106,-13.75,177.5,GloTEC_TEC_2025_06_06.nc
2025-06-07 00:35:00,38.349922,0.0011298688252766927,0.000500433982091364,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 00:45:00,39.57941,0.002049147288004557,0.0005267341636909023,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 00:55:00,39.89093,0.0005191993713378906,0.0006020742269602287,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 01:05:00,40.860405,0.0016157913208007812,0.0007876303223894093,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 01:15:00,41.175552,0.0005252456665039062,0.0006163078828034073,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 01:25:00,41.119717,-9.305953979492187e-05,0.0006236059830489376,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 01:35:00,41.91934,0.00133270263671875,0.0007676595823411502,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 01:45:00,42.66854,0.0012486712137858072,0.0007463264491990207,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 01:55:00,43.968327,0.002166309356689453,0.0004941725279354124,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 02:05:00,44.93865,0.0016172027587890625,0.0007197208030062951,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 02:15:00,45.32995,0.0006521670023600261,0.001418888111609763,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 02:25:00,45.395935,0.00010997772216796874,0.0013146101746822876,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 02:35:00,44.242344,-0.0019226519266764323,0.000975445925309186,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 02:45:00,43.37559,-0.0014445877075195312,0.0008184154240987559,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 02:55:00,43.308815,-0.00011129379272460938,0.0007760810327546947,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 03:05:00,43.21591,-0.00015483856201171876,0.0005329377931600389,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 03:15:00,43.14147,-0.00012406667073567708,7.670888160908722e-05,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 03:25:00,43.10165,-6.636937459309896e-05,0.0002151514922094923,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 03:35:00,42.926304,-0.00029224395751953125,0.00034819759427007755,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 03:45:00,43.13357,0.00034544626871744794,0.0006128537609418691,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 03:55:00,43.529964,0.0006606547037760417,0.000976876536050445,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 04:05:00,42.851383,-0.001130968729654948,0.001325279352945569,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 04:15:00,41.647507,-0.0020064608256022136,0.0011534867569900254,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 04:25:00,39.976692,-0.002784690856933594,0.0009048220652633365,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 04:35:00,39.00076,-0.0016265551249186197,0.0009185721622090865,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 04:45:00,38.95717,-7.265090942382813e-05,0.0012298846694127176,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 04:55:00,38.362324,-0.0009914080301920572,0.0008168185065146067,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 05:05:00,38.826042,0.000772864023844401,0.0015425048647459388,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 05:15:00,38.43395,-0.0006534894307454427,0.0017141351501038585,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 05:25:00,36.159588,-0.003790601094563802,0.0018366043554941978,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 05:35:00,36.759304,0.0009995269775390624,0.0016097207884174314,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 05:45:00,35.350533,-0.0023479525248209635,0.0015721581039365073,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 05:55:00,34.610123,-0.0012340164184570313,0.0012584356011743317,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 06:05:00,33.43276,-0.001962273915608724,0.0007302209351320981,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 06:15:00,32.017227,-0.0023592185974121095,0.0006580097034712002,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 06:25:00,31.739222,-0.0004633426666259766,0.0008378948722157647,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 06:35:00,31.010824,-0.001213995615641276,0.000760403603923973,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 06:45:00,30.905272,-0.00017592112223307292,0.00047932339304655497,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 06:55:00,30.135958,-0.001282189687093099,0.0005146626709658633,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 07:05:00,29.334902,-0.0013350931803385417,0.0005553839091880432,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 07:15:00,29.162088,-0.00028802235921223957,0.0007449018491844482,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 07:25:00,29.110891,-8.53284200032552e-05,0.0006457922627422857,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 07:35:00,29.482138,0.000618743896484375,0.00042993661517527824,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 07:45:00,29.557314,0.00012529373168945312,0.0006802499682066517,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 07:55:00,29.153124,-0.0006736501057942708,0.0013217332672053974,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 08:05:00,28.341959,-0.001351941426595052,0.0010876538614754173,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 08:15:00,26.444021,-0.0031632296244303386,0.0009268061082498473,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 08:25:00,25.78288,-0.0011019007364908855,0.0010940849751292566,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 08:35:00,25.395037,-0.0006464068094889322,0.0013129729856204495,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 08:45:00,23.432188,-0.0032714144388834637,0.0011449116786764301,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 08:55:00,23.370403,-0.00010297457377115886,0.0012103671125373988,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 09:05:00,23.190578,-0.00029970804850260415,0.0013200495115329063,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 09:15:00,23.131607,-9.828567504882813e-05,0.0002963597575575977,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 09:25:00,23.375786,0.0004069646199544271,0.00029116288503389765,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 09:35:00,23.634706,0.0004315344492594401,0.0002489911650174774,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 09:45:00,23.79814,0.00027238845825195313,0.00021021810543022602,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 09:55:00,23.70758,-0.00015093167622884113,0.00022719161035261455,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 10:05:00,23.817905,0.00018387476603190105,0.0002102531288279063,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 10:15:00,23.742514,-0.00012565294901529947,0.00034979045785828443,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 10:25:00,23.576754,-0.00027626673380533854,0.0005093302241168671,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 10:35:00,23.994371,0.0006960296630859375,0.0007785191973746263,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 10:45:00,23.487518,-0.0008447551727294922,0.0008949002021078144,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 10:55:00,22.50091,-0.0016443475087483724,0.0009457196079477913,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 11:05:00,21.488066,-0.001688073476155599,0.0010321754429796755,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 11:15:00,20.384953,-0.0018385219573974609,0.0008614569499981299,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 11:25:00,18.024147,-0.003934675852457682,0.0009577117270852093,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 11:35:00,16.760714,-0.0021057224273681643,0.0011378091706783086,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 11:45:00,16.09708,-0.0011060555775960286,0.0011693277827823825,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 11:55:00,15.729795,-0.0006121412913004557,0.0004939446112286858,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 12:05:00,14.975025,-0.00125795046488444,0.0004149229204913423,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 12:15:00,14.046151,-0.0015481233596801758,0.000712310340790576,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 12:25:00,13.792231,-0.0004232009251912435,0.0009260717097895475,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 12:35:00,14.088886,0.0004944260915120443,0.0010647469409233673,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 12:45:00,14.567391,0.0007975085576375326,0.000740204355210119,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 12:55:00,15.48891,0.0015358638763427735,0.000497067844130222,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 13:05:00,16.436934,0.001580039660135905,0.0006779569401521145,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 13:15:00,16.697432,0.00043416341145833333,0.0010737185486839904,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 13:25:00,16.572006,-0.00020904223124186197,0.000923470687108534,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 13:35:00,15.824034,-0.001246620814005534,0.0007250389041375782,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 13:45:00,15.744601,-0.0001323874791463216,0.000831650142405049,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 13:55:00,16.29323,0.0009143813451131184,0.0008796848711385793,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 14:05:00,15.48216,-0.001351784070332845,0.0009264225137697447,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 14:15:00,14.75519,-0.0012116161982218424,0.001032949200585127,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 14:25:00,13.839087,-0.0015268389383951823,0.00031585935415277485,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 14:35:00,12.570749,-0.0021138954162597656,0.0002937575584644543,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 14:45:00,11.530861,-0.0017331473032633463,0.00033527833293729654,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 14:55:00,10.573473,-0.0015956465403238933,0.0005139358025884466,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 15:05:00,9.928271,-0.0010753361384073894,0.00041502174166867646,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 15:15:00,9.538072,-0.000650332768758138,0.00037452661574553396,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 15:25:00,9.011258,-0.0008780225118001302,0.00030818119474800655,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 15:35:00,8.69144,-0.0005330308278401692,0.0005310139388259,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 15:45:00,8.588544,-0.00017149289449055989,0.0005044345447253625,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 15:55:00,8.9726515,0.0006401793162027995,0.000617532901045401,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 16:05:00,8.831545,-0.00023517767588297525,0.0007526293320924741,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 16:15:00,9.5061455,0.0011243343353271485,0.0006445838971270577,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 16:25:00,10.540804,0.0017244307200113933,0.0007006033981622096,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 16:35:00,11.12669,0.0009764766693115234,0.0005781377361982863,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 16:45:00,11.225435,0.00016457557678222656,0.0005735053967401194,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 16:55:00,11.382747,0.0002621857325236003,0.000282848091209951,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 17:05:00,11.678097,0.000492250124613444,0.00017611948284562036,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 17:15:00,12.016879,0.0005646371841430665,0.00014727620683372794,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 17:25:00,12.387071,0.0006169859568277995,0.0010670293734085724,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 17:35:00,12.802968,0.0006931622823079427,0.0011158030292844883,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 17:45:00,11.560513,-0.002070759137471517,0.0014271905916251964,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 17:55:00,12.118488,0.0009299596150716146,0.0017291975454126495,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 18:05:00,13.514979,0.0023274850845336915,0.0017435982933590285,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 18:15:00,15.26413,0.0029152504603068034,0.0008614835264770682,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 18:25:00,16.269653,0.001675872802734375,0.000579305650911488,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 18:35:00,18.274397,0.0033412392934163413,0.0005693467267571933,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 18:45:00,20.031563,0.002928609848022461,0.0005577183475774357,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 18:55:00,21.492216,0.0024344221750895183,0.00048563206733267964,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 19:05:00,23.135406,0.002738650639851888,0.00047244926986759035,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 19:15:00,25.43165,0.003827072779337565,0.0005330273300499127,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 19:25:00,27.355099,0.003205747604370117,0.0005078461276536318,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 19:35:00,28.808516,0.0024223613739013674,0.0004960737236068311,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 19:45:00,30.360533,0.0025866953531901043,0.0007061238743745732,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 19:55:00,32.16417,0.0030060609181722007,0.0008070681642987445,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 20:05:00,32.87566,0.0011858177185058594,0.0008385058060568513,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 20:15:00,35.05509,0.0036323865254720054,0.0008912644088207562,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 20:25:00,36.25881,0.0020061937967936197,0.0008280857855138996,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 20:35:00,37.273666,0.0016914304097493489,0.000978125558152469,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
2025-06-07 20:45:00,38.370644,0.0018282953898111978,0.0005640653716362139,-13.75,177.5,GloTEC_TEC_2025_06_07.nc
