datetime,TEC,ROTEC,ROTI,lat,lon,archivo
2025-06-10 02:35:00,50.658463,-0.0014804649353027345,0.0018353300590324318,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 02:45:00,50.245617,-0.0006880760192871094,0.0006354552164781841,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 02:55:00,50.138767,-0.00017808278401692707,0.0005060089732177142,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 03:05:00,49.59431,-0.0009074274698893229,0.0004241921179451958,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 03:15:00,49.534203,-0.00010018030802408854,0.0008157256939903036,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 03:25:00,48.80876,-0.0012090682983398437,0.0007194547166766,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 03:35:00,47.403038,-0.002342872619628906,0.0011496049997592726,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 03:45:00,46.696983,-0.0011767578125,0.0015380038545229192,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 03:55:00,47.329597,0.0010543568929036458,0.0020203201377868227,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 04:05:00,48.387737,0.0017635663350423177,0.0020423109578158985,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 04:15:00,46.22186,-0.003609797159830729,0.0022457477343024454,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 04:25:00,44.72904,-0.0024880345662434897,0.001919603866848951,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 04:35:00,42.819798,-0.00318206787109375,0.001135449551455431,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 04:45:00,41.895306,-0.001540819803873698,0.0011999272265092674,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 04:55:00,41.613434,-0.0004697863260904948,0.0016573560848919097,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 05:05:00,41.630318,2.8139750162760418e-05,0.0015649253216457604,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 05:15:00,38.996475,-0.004389737447102865,0.0016199193297499925,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 05:25:00,38.529373,-0.00077850341796875,0.001580870611763098,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 05:35:00,38.321114,-0.00034709930419921873,0.001445848098967968,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 05:45:00,37.606136,-0.0011916287740071614,0.00040456571236526363,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 05:55:00,36.956272,-0.0010831069946289063,0.0004046607434871597,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 06:05:00,36.02767,-0.0015476671854654947,0.0005271298809229212,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 06:15:00,35.561115,-0.000777594248453776,0.0007667086360258637,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 06:25:00,35.570282,1.5277862548828125e-05,0.0008561075258211093,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 06:35:00,35.921486,0.0005853398640950521,0.0010230765653302175,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 06:45:00,34.970375,-0.0015851847330729167,0.0010741582416416422,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 06:55:00,33.63496,-0.0022256914774576825,0.0017851943441014727,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 07:05:00,32.66223,-0.0016212145487467448,0.0017150151589748895,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 07:15:00,34.197174,0.0025582377115885417,0.0016591340153249226,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 07:25:00,34.009552,-0.0003127034505208333,0.0015284475934657941,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 07:35:00,33.484486,-0.0008751106262207031,0.0016175494295521758,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 07:45:00,32.582584,-0.0015031687418619792,0.0006082770667379209,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 07:55:00,31.322283,-0.002100502649943034,0.00041918455973851044,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 08:05:00,30.447159,-0.0014585399627685548,0.0005681062329990993,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 08:15:00,29.795378,-0.0010863018035888671,0.0005931599239198202,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 08:25:00,29.572094,-0.00037213961283365883,0.001874427591744492,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 08:35:00,29.11569,-0.0007606728871663411,0.0019651140563346683,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 08:45:00,25.804354,-0.00551889419555664,0.0020848835959937344,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 08:55:00,25.573702,-0.0003844197591145833,0.0020889126285761274,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 09:05:00,25.638248,0.00010757764180501302,0.002069513917851467,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 09:15:00,25.439457,-0.00033131917317708335,0.0004372465464143093,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 09:25:00,24.700804,-0.0012310886383056642,0.00045999501239182253,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 09:35:00,24.5122,-0.0003143405914306641,0.00042956793845211273,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 09:45:00,24.463919,-8.046785990397135e-05,0.000470477703866642,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 09:55:00,24.429867,-5.6753158569335936e-05,0.00026878923990415456,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 10:05:00,24.47025,6.730397542317709e-05,0.0003434302338645127,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 10:15:00,24.770803,0.0005009237925211588,0.0005626566399106598,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 10:25:00,25.244057,0.0007887554168701172,0.0008344040749141422,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 10:35:00,24.727657,-0.0008606656392415365,0.0010028761940907452,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 10:45:00,23.871525,-0.0014268875122070313,0.0010760141357809608,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 10:55:00,22.865942,-0.0016759713490804037,0.0006774421303752562,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 11:05:00,21.417372,-0.002414283752441406,0.0004833455692710481,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 11:15:00,19.773527,-0.0027397410074869793,0.0005816139904845352,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 11:25:00,18.414412,-0.002265192667643229,0.000777473043503817,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 11:35:00,17.752756,-0.001102759043375651,0.0008732398778194046,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 11:45:00,17.295008,-0.0007629140218098959,0.0008977780343714911,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 11:55:00,16.992699,-0.0005038483937581381,0.0005781109049797793,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 12:05:00,17.296337,0.0005060640970865885,0.0005146081991300648,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 12:15:00,16.694336,-0.0010033353169759114,0.000724993564453565,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 12:25:00,16.46872,-0.00037602742513020835,0.0007915984487094999,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 12:35:00,15.455998,-0.0016878684361775716,0.0006619402289419335,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 12:45:00,15.555538,0.00016589959462483725,0.0007144009456401774,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 12:55:00,14.771283,-0.0013070917129516602,0.0009633110930394393,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 13:05:00,13.869619,-0.0015027729670206707,0.000986561952156782,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 13:15:00,12.161776,-0.00284640630086263,0.0006388372036838992,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 13:25:00,10.967019,-0.001991260846455892,0.0007806855012560639,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 13:35:00,10.3514,-0.0010260311762491862,0.0010392173425234224,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 13:45:00,9.992024,-0.0005989599227905273,0.0009550900030495943,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 13:55:00,10.053751,0.00010287761688232422,0.0006392111538863222,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 14:05:00,10.535151,0.0008023325602213541,0.0004678859485629268,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 14:15:00,10.646267,0.00018519401550292969,0.0006352993486365505,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 14:25:00,10.499944,-0.00024387200673421224,0.0006462041247290225,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 14:35:00,9.819403,-0.0011342350641886394,0.00045013556487856563,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 14:45:00,9.546531,-0.0004547866185506185,0.00030447849563583674,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 14:55:00,9.082266,-0.000773774782816569,0.0003496832885400523,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 15:05:00,8.760639,-0.0005360444386800131,0.00026534839690287026,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 15:15:00,8.712813,-7.970968882242838e-05,0.00029227853796317556,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 15:25:00,8.651632,-0.00010196844736735026,0.00030156536016261664,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 15:35:00,8.61818,-5.5753389994303385e-05,0.00022856727478650073,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 15:45:00,8.8677845,0.0004160070419311523,0.0002104160829201095,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 15:55:00,9.079826,0.00035340309143066406,0.00033146783402088426,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 16:05:00,9.211002,0.0002186266581217448,0.00025226085915107366,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 16:15:00,9.784436,0.0009557231267293294,0.00026990518616955414,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 16:25:00,10.035928,0.00041915257771809895,0.00046852080778648716,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 16:35:00,10.478065,0.0007368946075439454,0.0005452591544939968,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 16:45:00,10.236944,-0.00040186723073323567,0.0005112245307500432,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 16:55:00,10.930171,0.001155378023783366,0.0005527811141439828,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 17:05:00,11.25489,0.0005411990483601888,0.0005511542283128567,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 17:15:00,11.87951,0.0010410324732462565,0.00029649531472640767,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 17:25:00,12.163676,0.00047361056009928386,0.00023382212634717736,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 17:35:00,12.45364,0.0004832728703816732,0.0006810098924795216,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 17:45:00,12.985457,0.0008863623936971028,0.0008237203860419026,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 17:55:00,14.383566,0.002330180803934733,0.0007958379339397141,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 18:05:00,15.704683,0.0022018623352050783,0.0006350184226662491,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 18:15:00,17.099543,0.0023247655232747394,0.000515291555303065,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 18:25:00,17.7693,0.0011162630716959636,0.000826233356155016,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 18:35:00,19.32749,0.0025969823201497395,0.0009156213062370381,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 18:45:00,19.581207,0.00042286237080891925,0.001055230090488231,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 18:55:00,21.238976,0.002762947082519531,0.0009699055589958176,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 19:05:00,23.1391,0.0031668726603190102,0.0009631014680796787,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 19:15:00,24.733994,0.0026581573486328127,0.0005410534062571478,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 19:25:00,26.199968,0.002443291346232096,0.000694043954948301,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 19:35:00,28.585663,0.003976157506306966,0.0007116733683811333,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 19:45:00,29.746197,0.0019342231750488282,0.0007589725173430138,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 19:55:00,31.740662,0.003324108123779297,0.0007021894679300155,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 20:05:00,33.917873,0.003628686269124349,0.0006092009257215452,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 20:15:00,35.67956,0.0029361470540364585,0.0007163626860851228,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 20:25:00,37.136116,0.0024275906880696614,0.0007259998980687314,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 20:35:00,38.09393,0.001596355438232422,0.0004763966206299275,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 20:45:00,39.239265,0.001908893585205078,0.0006579044612521692,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 20:55:00,40.36491,0.001876074473063151,0.0006342829472679763,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 21:05:00,40.635273,0.0004506047566731771,0.0006671725472222067,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 21:15:00,40.990665,0.0005923207600911459,0.0005288245797865831,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 21:25:00,41.3264,0.0005595588684082031,0.0007143750418083773,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 21:35:00,41.97673,0.0010838826497395833,0.0006863672359162936,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 21:45:00,43.400127,0.0023723284403483072,0.000728389452158714,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 21:55:00,44.38941,0.0016488011678059897,0.000653090515001496,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 22:05:00,44.624203,0.00039132436116536457,0.001224467148929626,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 22:15:00,45.517853,0.001489416758219401,0.001224582230760571,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 22:25:00,44.831833,-0.0011433664957682292,0.0011744643153615783,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 22:35:00,46.255527,0.0023728243509928385,0.0012114530090859687,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 22:45:00,46.774395,0.0008647791544596354,0.001222480184214962,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 22:55:00,46.773216,-1.964569091796875e-06,0.001141814067825642,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 23:05:00,46.45732,-0.0005264918009440105,0.0005695357146532686,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 23:15:00,45.989506,-0.0007796923319498698,0.000257120574741167,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 23:25:00,45.792168,-0.00032889684041341146,0.00025375110473664376,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-10 23:35:00,45.489517,-0.0005044174194335937,0.0005082926290677312,-11.25,177.5,GloTEC_TEC_2025_06_10.nc
2025-06-11 00:35:00,47.028416,0.0007265663146972656,0.0006754308932810319,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 00:45:00,47.333393,0.0005082956949869792,0.0007118867614434926,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 00:55:00,47.14817,-0.0003087043762207031,0.0005022058963407475,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 01:05:00,47.17561,4.573186238606771e-05,0.0005664622074705406,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 01:15:00,47.84684,0.0011187171936035156,0.0005981518965871005,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 01:25:00,48.507538,0.0011011632283528647,0.0008050634577316749,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 01:35:00,49.089466,0.0009698804219563802,0.0005825204794749129,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 01:45:00,50.62498,0.002559191385904948,0.0016128868284767926,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 01:55:00,51.534977,0.0015166600545247395,0.0023174020500829886,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 02:05:00,50.187084,-0.0022464879353841145,0.002268440215187299,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 02:15:00,48.099358,-0.0034795443216959635,0.0016815394673303805,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 02:25:00,47.42428,-0.0011251322428385416,0.001137158600293183,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 02:35:00,47.113384,-0.0005181566874186198,0.001219339039669581,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 02:45:00,46.78857,-0.0005413564046223958,0.0005180765070040657,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 02:55:00,46.765984,-3.764470418294271e-05,0.0006704640203934677,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 03:05:00,45.85256,-0.001522375742594401,0.0007537556341195672,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 03:15:00,44.761684,-0.0018181228637695313,0.0006910970178717526,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 03:25:00,43.58754,-0.001956907908121745,0.0008911248216596648,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 03:35:00,42.637787,-0.0015829213460286458,0.00101972781487877,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 03:45:00,42.921455,0.0004727808634440104,0.001153468480433508,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 03:55:00,41.423466,-0.002496649424235026,0.0011373201589483673,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 04:05:00,41.437233,2.2945404052734374e-05,0.0010530002975245852,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 04:15:00,41.467094,4.976908365885417e-05,0.0010579819330820866,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 04:25:00,41.301727,-0.00027561187744140625,0.0006473507708251062,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 04:35:00,41.602367,0.0005010668436686198,0.0008909206418091215,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 04:45:00,42.543964,0.0015693283081054687,0.0012138318451860718,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 04:55:00,43.77571,0.002052911122639974,0.0023209307618670618,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 05:05:00,43.000557,-0.0012919235229492188,0.0023013201489967554,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 05:15:00,40.39984,-0.004334526062011719,0.002058542805044574,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 05:25:00,39.70225,-0.0011626497904459636,0.0013221746457357864,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 05:35:00,38.402233,-0.0021666971842447917,0.0016180634107908444,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 05:45:00,38.07373,-0.0005475044250488281,0.0010018169816611274,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 05:55:00,38.313725,0.0003999900817871094,0.0010154454543457722,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 06:05:00,38.623104,0.0005156326293945312,0.00040569538715000435,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 06:15:00,38.848164,0.00037509918212890624,0.0007362801241975104,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 06:25:00,38.753204,-0.00015826543172200522,0.0011224334276174624,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 06:35:00,37.875317,-0.001463146209716797,0.001058745039563576,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 06:45:00,36.447704,-0.0023793538411458334,0.0007532815811775495,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 06:55:00,35.259308,-0.0019806607564290366,0.00048499885102903516,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 07:05:00,34.480858,-0.0012974166870117188,0.0005859578234930588,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 07:15:00,33.859432,-0.0010357093811035156,0.0003898598204239607,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 07:25:00,33.36455,-0.0008248011271158854,0.0003429085830011979,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 07:35:00,32.564316,-0.0013337262471516927,0.00043600467610353284,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 07:45:00,31.45761,-0.001844511032104492,0.00041906234825202546,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 07:55:00,30.297237,-0.0019339529673258464,0.00044818229505100846,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 08:05:00,29.606268,-0.0011516157786051432,0.0006398294723889793,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 08:15:00,29.171247,-0.0007250340779622396,0.0005663304081444113,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 08:25:00,29.009613,-0.0002693907419840495,0.00040115266637454517,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 08:35:00,28.61038,-0.0006653881072998047,0.0004469266737362299,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 08:45:00,28.62,1.6034444173177083e-05,0.0005239239822823537,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 08:55:00,27.839731,-0.0013004493713378905,0.0008078217595519152,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 09:05:00,27.929495,0.00014960606892903646,0.0008135561050702765,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 09:15:00,26.730795,-0.001997833251953125,0.0007302843778729164,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 09:25:00,26.421873,-0.0005148696899414062,0.0008858061999072917,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 09:35:00,26.025297,-0.0006609598795572917,0.0009424331384469902,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 09:45:00,26.391577,0.0006104660034179688,0.0005143588087372246,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 09:55:00,26.683739,0.00048693656921386716,0.0005190199614336215,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 10:05:00,26.596592,-0.00014524459838867189,0.0004553042475292128,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 10:15:00,26.272623,-0.0005399481455485026,0.00034626535097572765,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 10:25:00,26.069016,-0.0003393459320068359,0.0003664055422560273,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 10:35:00,26.043894,-4.18694814046224e-05,0.0005642788297460441,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 10:45:00,25.397404,-0.0010774834950764973,0.0005836989870104208,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 10:55:00,24.419687,-0.0016295274098714193,0.0009038637438714747,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 11:05:00,23.692719,-0.0012116146087646485,0.0006219946726741623,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 11:15:00,21.992271,-0.002834078470865885,0.0006255789361162986,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 11:25:00,21.068861,-0.00153901735941569,0.000766395812209005,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
2025-06-11 11:35:00,20.43377,-0.001058486302693685,0.000831342386788064,-11.25,177.5,GloTEC_TEC_2025_06_11.nc
