datetime,TEC,ROTEC,ROTI,lat,lon,archivo
2025-06-04 07:45:00,56.726635,0.004355341593424479,0.002319655099658706,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 07:55:00,57.32628,0.0009994061787923177,0.0027183759532743174,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 08:05:00,55.673294,-0.002754974365234375,0.002598203360830741,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 08:15:00,54.18872,-0.0024742889404296875,0.0014387372276095521,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 08:25:00,54.02087,-0.00027975082397460935,0.00106006451964894,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 08:35:00,53.883137,-0.00022955576578776043,0.0011458353107792166,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 08:45:00,52.96038,-0.001537926991780599,0.0021464506549764163,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 08:55:00,51.109184,-0.0030853271484375,0.002009900644093779,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 09:05:00,47.52452,-0.005974438985188802,0.001923797131836947,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 09:15:00,46.81893,-0.0011759821573893228,0.0019746311490473926,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 09:25:00,46.42741,-0.0006525357564290365,0.002377299446859452,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 09:35:00,45.769196,-0.0010970242818196614,0.001833568203443097,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 09:45:00,42.382534,-0.005644435882568359,0.0017888076188050483,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 09:55:00,41.463932,-0.0015310033162434895,0.001665608397074862,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 10:05:00,40.315125,-0.001914679209391276,0.001670355541983376,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 10:15:00,39.365143,-0.0015833028157552084,0.00034017959790851645,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 10:25:00,38.72564,-0.001065839131673177,0.0003563665513791892,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 10:35:00,38.12065,-0.001008313496907552,0.00032643422234741187,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 10:45:00,37.105328,-0.0016922060648600261,0.00032618490493274726,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 10:55:00,36.030888,-0.0017907333374023438,0.00027762920012873904,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 11:05:00,35.08249,-0.001580664316813151,0.0008900142654249591,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 11:15:00,34.084362,-0.0016635449727376301,0.0008633379738472558,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 11:25:00,31.744072,-0.0039004834493001302,0.0009539544232618723,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 11:35:00,30.384275,-0.0022663275400797525,0.0008112957797281325,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 11:45:00,28.276752,-0.003512538274129232,0.0006265987354227476,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 11:55:00,26.59651,-0.0028004042307535806,0.0006970044945894307,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 12:05:00,25.132034,-0.002440792719523112,0.0008770897347562793,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 12:15:00,24.304876,-0.0013785966237386067,0.0007467547452003389,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 12:25:00,23.599537,-0.0011755657196044923,0.0007651024651881352,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 12:35:00,23.065887,-0.0008894157409667969,0.0005713699709413227,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 12:45:00,23.01903,-7.809638977050781e-05,0.0006144994313122431,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 12:55:00,21.948606,-0.001784038543701172,0.0009662578607305652,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 13:05:00,20.945093,-0.001672522226969401,0.0009699748176616413,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 13:15:00,19.162178,-0.002971525192260742,0.0007553861128832555,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 13:25:00,18.646471,-0.0008595116933186849,0.0007581298910754499,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 13:35:00,18.064857,-0.0009693559010823568,0.0007799701982751985,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 13:45:00,16.955208,-0.0018494160970052083,0.0004956627645702206,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 13:55:00,15.682746,-0.0021207698186238608,0.0004015669936129539,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 14:05:00,14.679992,-0.0016712570190429688,0.0007800572265024918,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 14:15:00,13.879515,-0.0013341283798217773,0.0009300739836560661,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 14:25:00,13.938729,9.869098663330078e-05,0.0007899603835546436,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 14:35:00,14.023439,0.00014118353525797525,0.0006241368948759118,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 14:45:00,14.048258,4.1364034016927085e-05,0.0005283514944678842,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 14:55:00,13.45891,-0.0009822463989257813,0.0006792848794627296,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 15:05:00,12.868891,-0.0009833653767903647,0.0005714232086214424,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 15:15:00,11.882523,-0.0016439469655354817,0.0002780993616909019,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 15:25:00,11.063054,-0.0013657808303833008,0.00038288329826271546,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 15:35:00,10.501031,-0.0009367052714029948,0.0006446346297869482,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 15:45:00,10.183903,-0.0005285469690958659,0.0005251297745486085,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 15:55:00,10.294797,0.00018482367197672527,0.0003917984557044841,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 16:05:00,10.079256,-0.0003592348098754883,0.0002617393366473032,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 16:15:00,10.065362,-2.315680185953776e-05,0.00021822325473218484,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 16:25:00,10.075012,1.6083717346191405e-05,0.0006017545183462959,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 16:35:00,10.240277,0.00027544180552164713,0.0008964801711208813,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 16:45:00,11.077002,0.0013945404688517253,0.0009152118790300533,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 16:55:00,12.426316,0.002248857816060384,0.0007817934780520771,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 17:05:00,13.680883,0.002090945243835449,0.0003687328829795984,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 17:15:00,15.117059,0.002393625577290853,0.00042408585747996907,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 17:25:00,16.132574,0.001692525545756022,0.0006826182071310603,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 17:35:00,16.86617,0.0012226613362630208,0.0006405087559258856,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 17:45:00,17.138844,0.0004544544219970703,0.0005937641091198598,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 17:55:00,17.83963,0.0011679776509602865,0.0005559590701212497,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 18:05:00,17.856184,2.7589797973632812e-05,0.000665165197750316,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 18:15:00,18.781025,0.0015414015452067057,0.0007211877494388264,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 18:25:00,19.863901,0.00180479367574056,0.001093333205752232,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 18:35:00,21.129715,0.002109689712524414,0.00132587645472364,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 18:45:00,20.713621,-0.0006934897104899088,0.0014422749030439704,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 18:55:00,22.751883,0.003397102355957031,0.0015058399705231177,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 19:05:00,24.59875,0.0030781110127766926,0.0016764554436133465,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 19:15:00,26.439585,0.0030680592854817708,0.0003724028859618289,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 19:25:00,28.874046,0.004057435989379883,0.0003751603966820878,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 19:35:00,31.060188,0.0036435699462890624,0.0003919115732320155,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 19:45:00,33.058876,0.003331146240234375,0.0009123226832524175,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 19:55:00,34.85638,0.0029958407084147137,0.0007730020336831503,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 20:05:00,35.697044,0.0014011065165201824,0.0006565205329824288,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 20:15:00,37.35064,0.0027559916178385418,0.0005568867567719564,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 20:25:00,38.965252,0.0026910209655761717,0.000506858216543227,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 20:35:00,40.46562,0.0025006103515625,0.0005676510270287926,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 20:45:00,41.677036,0.002019030253092448,0.0007091075788772225,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 20:55:00,42.413662,0.0012277094523111978,0.0006044973928750046,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 21:05:00,42.93324,0.0008659617106119791,0.000412874554427596,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 21:15:00,43.645123,0.0011864725748697916,0.0001432900987778484,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 21:25:00,44.196945,0.0009197044372558594,0.00011673857895734174,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 21:35:00,44.85382,0.0010947926839192709,0.0003880925724799854,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 21:45:00,45.48599,0.001053613026936849,0.0006191286938626772,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 21:55:00,45.55647,0.00011746724446614583,0.0006454096519493745,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 22:05:00,45.273804,-0.00047110875447591146,0.0011135108254496477,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 22:15:00,45.149773,-0.00020671844482421874,0.0010981047087077669,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 22:25:00,46.704403,0.002591050465901693,0.0010998588382400104,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 22:35:00,47.184036,0.0007993888854980469,0.0009114376346101916,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 22:45:00,47.939995,0.0012599309285481772,0.0006126231431495599,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 22:55:00,48.826363,0.0014772796630859375,0.00022051310697050112,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 23:05:00,49.493427,0.001111774444580078,0.00022247796937181449,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 23:15:00,50.183064,0.0011493937174479167,0.0003903837765374333,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 23:25:00,50.659096,0.0007933870951334635,0.002015096603974661,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-04 23:35:00,50.8517,0.00032100677490234377,0.0019983529803553066,-6.25,177.5,GloTEC_TEC_2025_06_04.nc
2025-06-05 00:35:00,50.07232,0.00056365966796875,0.00041229368864660956,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 00:45:00,49.932396,-0.00023320515950520833,0.0003724732935747596,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 00:55:00,50.169125,0.0003945477803548177,0.0006462559647482678,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 01:05:00,50.499165,0.0005500666300455729,0.001059313115309411,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 01:15:00,51.555847,0.0017611376444498698,0.0009090282055212895,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 01:25:00,53.18617,0.0027172025044759113,0.0008517813295458838,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 01:35:00,54.492897,0.002177880605061849,0.0010989575251569063,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 01:45:00,54.876778,0.000639801025390625,0.001199195979509776,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 01:55:00,54.679226,-0.0003292528788248698,0.000867241333507857,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 02:05:00,54.689095,1.644770304361979e-05,0.0005469532528548617,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 02:15:00,55.239693,0.00091766357421875,0.000574021644645212,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 02:25:00,55.9115,0.0011196772257486979,0.000876985573805852,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 02:35:00,55.880444,-5.175908406575521e-05,0.001036295448984495,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 02:45:00,55.068558,-0.0013531430562337239,0.0009771234463106368,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 02:55:00,54.330936,-0.0012293688456217447,0.001184297718545624,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 03:05:00,53.523323,-0.0013460222880045574,0.0009632655175185399,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 03:15:00,51.308407,-0.003691527048746745,0.0011479392558434928,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 03:25:00,50.575775,-0.0012210528055826822,0.0013247232559269926,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 03:35:00,50.43957,-0.0002270062764485677,0.001469654311546893,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 03:45:00,50.485977,7.734298706054687e-05,0.0005614152826684185,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 03:55:00,50.682446,0.000327447255452474,0.00027005075039291494,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 04:05:00,50.82015,0.00022950490315755209,0.00037438451555339296,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 04:15:00,50.58984,-0.0003838475545247396,0.0005054994570640995,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 04:25:00,50.201405,-0.0006473922729492188,0.0004876985849846637,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 04:35:00,50.65313,0.0007528750101725261,0.0005082262414740928,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 04:45:00,50.68768,5.758285522460938e-05,0.0004669287724593143,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 04:55:00,50.92875,0.00040178298950195314,0.0002966496274145016,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 05:05:00,51.10641,0.00029610315958658855,0.000309148061377652,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 05:15:00,51.040615,-0.00010965983072916666,0.0011554083016895704,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 05:25:00,51.515583,0.000791613260904948,0.0011841006930809847,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 05:35:00,50.04376,-0.002453041076660156,0.0014834890932463184,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 05:45:00,49.218548,-0.0013753509521484376,0.001362600665709906,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 05:55:00,47.25696,-0.0032693099975585936,0.0006944434381685586,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 06:05:00,46.3328,-0.0015402666727701822,0.0008344199168095223,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 06:15:00,44.830265,-0.002504227956136068,0.0009498525195505416,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 06:25:00,44.240955,-0.000982182820638021,0.0007967959360130672,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 06:35:00,43.796017,-0.000741564432779948,0.0008973083307991133,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 06:45:00,43.705685,-0.00015055338541666667,0.0010257263805612128,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 06:55:00,43.72316,2.9125213623046874e-05,0.0010361930591908086,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 07:05:00,42.011765,-0.002852325439453125,0.0011409509975428501,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 07:15:00,41.67714,-0.000557708740234375,0.001228400829866729,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 07:25:00,41.868774,0.0003193918863932292,0.0012019480939149312,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 07:35:00,42.185616,0.0005280685424804688,0.0008198114991025707,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 07:45:00,41.931004,-0.000424353281656901,0.0008174801043629962,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 07:55:00,40.85164,-0.0017989412943522135,0.0007923712959883593,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 08:05:00,40.733917,-0.00019620259602864582,0.0007233637446520921,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 08:15:00,40.81764,0.00013953526814778646,0.0007461708848014222,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 08:25:00,40.921425,0.00017297744750976562,0.00013086632981479198,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 08:35:00,40.94365,3.704071044921875e-05,9.743213811164424e-05,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 08:45:00,40.998474,9.137471516927083e-05,9.058164662555173e-05,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 08:55:00,40.935654,-0.00010470072428385416,6.892760105282361e-05,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 09:05:00,40.971603,5.991617838541667e-05,0.00036318722735925626,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 09:15:00,41.007675,6.011962890625e-05,0.00035891527809602317,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 09:25:00,41.558598,0.0009182039896647135,0.0004558095436868954,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 09:35:00,41.68076,0.00020360310872395834,0.0007825808421802931,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 09:45:00,41.377476,-0.0005054728190104166,0.0008390540646017906,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 09:55:00,40.52249,-0.0014249738057454428,0.0008682078902884574,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 10:05:00,39.92076,-0.0010028839111328124,0.0006523144611870073,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 10:15:00,38.494286,-0.002377459208170573,0.0007478946207372757,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 10:25:00,38.02255,-0.0007862281799316406,0.0007906216130749657,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 10:35:00,36.417118,-0.0026757176717122394,0.0007461184655156351,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 10:45:00,35.81181,-0.0010088475545247395,0.0006823807823719498,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 10:55:00,34.61971,-0.001986834208170573,0.000636836996138708,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 11:05:00,33.582153,-0.0017292594909667969,0.0005560152376612311,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 11:15:00,31.95021,-0.002719904581705729,0.0005943841439693989,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 11:25:00,30.685455,-0.0021079254150390627,0.0007636390621191358,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 11:35:00,28.657764,-0.0033794848124186197,0.0006286435403648248,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 11:45:00,26.388689,-0.003781792322794596,0.0008621768988817435,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 11:55:00,24.985216,-0.0023391215006510415,0.001151101024994782,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 12:05:00,24.135763,-0.0014157549540201823,0.0011650735020204772,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 12:15:00,23.701532,-0.000723718007405599,0.0006024047915762625,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 12:25:00,23.295996,-0.0006758944193522136,0.00029786634665944484,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 12:35:00,22.513477,-0.0013041973114013671,0.0007839962155594008,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 12:45:00,21.909475,-0.0010066699981689453,0.0011550813992602274,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 12:55:00,22.479452,0.0009499613444010417,0.0012519472538573685,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 13:05:00,20.895033,-0.002640698750813802,0.0014397393330902754,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 13:15:00,19.54478,-0.0022504202524820964,0.001745807855077192,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 13:25:00,17.73539,-0.0030156517028808593,0.0007200310180209064,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 13:35:00,15.146903,-0.004314144452412923,0.000764982899504489,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 13:45:00,13.603259,-0.0025727399190266925,0.0009411007867220023,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 13:55:00,12.235388,-0.0022797854741414387,0.0009301927766146805,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 14:05:00,11.358662,-0.0014612102508544922,0.0011064747902245198,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 14:15:00,9.78417,-0.0026241525014241538,0.0015302109546503383,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 14:25:00,9.981286,0.00032852649688720704,0.001475518527892514,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 14:35:00,10.784906,0.0013393672307332356,0.0013729342933013937,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 14:45:00,11.2226925,0.0007296435038248698,0.0009132650495843679,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 14:55:00,10.959057,-0.0004393927256266276,0.0010418508911909053,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 15:05:00,10.191786,-0.0012787850697835287,0.0007205065838668735,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 15:15:00,9.4785595,-0.0011887105305989584,0.0004304864848018981,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 15:25:00,9.095937,-0.0006377045313517252,0.0005948309004237522,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 15:35:00,8.998767,-0.00016194979349772135,0.0005310244376436458,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 15:45:00,9.164751,0.000276640256245931,0.00030967774558679126,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 15:55:00,9.222619,9.644667307535807e-05,0.0001585358373310252,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 16:05:00,9.21173,-1.814842224121094e-05,0.0001341471134853629,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 16:15:00,9.1398535,-0.00011979420979817708,0.00038899825775258695,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 16:25:00,9.136656,-5.329449971516927e-06,0.0005192785909358365,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 16:35:00,9.704011,0.000945591926574707,0.000647116569209924,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 16:45:00,10.344116,0.0010668420791625976,0.0005538072333138063,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 16:55:00,11.27677,0.0015544223785400391,0.00023228806160442936,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 17:05:00,12.150461,0.0014561525980631511,0.0002961531329789774,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 17:15:00,12.965898,0.0013590606053670248,0.00021575886482169806,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
2025-06-05 17:25:00,14.152175,0.0019771289825439454,0.00022581604306957752,-6.25,177.5,GloTEC_TEC_2025_06_05.nc
